,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
91737,91737,2756400.876,17:15:10:397,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1089,20.1089,5.0753,19.0749,19.0749,4.816,611.4825,309.4595,607.5261,298.4572,White Space,White Space,0.0172,0.322,-0.9466,0.0294,0.2946,-0.9552,14.9492,5.5656,615.897,-41.3264,13.7629,611.8766,581.0149,483.7279,800.7873,451.9658,0,-,-,-,-,-,-,-,-
91738,91738,2756417.569,17:15:10:414,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0211,20.0211,5.0732,19.1122,19.1122,4.8152,609.5164,310.5964,605.5536,300.244,White Space,White Space,0.0166,0.3239,-0.946,0.0277,0.2957,-0.9549,14.8579,5.5541,615.478,-41.3598,13.7266,611.342,581.3428,483.7178,801.0936,452.0347,0,-,-,-,-,-,-,-,-
91739,91739,2756434.263,17:15:10:430,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9876,19.9876,5.0707,18.9751,18.9751,4.8084,609.7521,311.3292,604.6747,299.9471,White Space,White Space,0.0188,0.3239,-0.9459,0.0255,0.3024,-0.9528,14.7735,5.616,616.018,-41.4383,13.7505,611.3686,581.6808,483.5004,801.4326,451.815,0,-,-,-,-,-,-,-,-
91740,91740,2756450.957,17:15:10:447,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9634,19.9634,5.0675,18.9267,18.9267,4.7996,607.9712,311.0753,605.0393,300.7957,White Space,White Space,0.0133,0.3259,-0.9453,0.03,0.3002,-0.9534,14.7043,5.6399,615.9787,-41.4935,13.7598,610.6397,582.051,483.3687,801.7589,451.749,0,-,-,-,-,-,-,-,-
91741,91741,2756467.65,17:15:10:464,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0351,20.0351,5.0677,19.1447,19.1447,4.8032,607.3195,310.1154,604.8428,302.523,White Space,White Space,0.0148,0.3265,-0.9451,0.0283,0.2958,-0.9548,14.6095,5.6931,615.7163,-41.6126,13.7758,611.2862,582.3667,483.1376,802.0875,451.8348,0,-,-,-,-,-,-,-,-
91742,91742,2756484.344,17:15:10:480,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.075,20.075,5.0696,19.2154,19.2154,4.8105,606.7495,310.5809,604.2797,302.9223,White Space,White Space,0.0168,0.3224,-0.9464,0.0265,0.2975,-0.9544,14.5186,5.7653,615.5584,-41.7601,13.8389,612.0452,582.6676,482.9271,802.4946,451.6288,0,-,-,-,-,-,-,-,-
91743,91743,2756501.038,17:15:10:497,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9841,19.9841,5.0662,19.0803,19.0803,4.8105,606.2919,310.8558,605.3705,302.5938,White Space,White Space,0.0154,0.3224,-0.9465,0.0307,0.2974,-0.9543,14.4098,5.8702,615.0919,-41.8674,13.9005,612.1812,583.0732,482.4978,802.7975,451.4037,0,-,-,-,-,-,-,-,-
91744,91744,2756517.731,17:15:10:514,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0082,20.0082,5.0648,19.1262,19.1262,4.8117,607.251,311.0309,607.7095,303.3147,White Space,White Space,0.0219,0.3244,-0.9457,0.0362,0.2978,-0.9539,14.3526,5.9622,615.3034,-41.8843,13.97,611.5367,583.1916,482.1098,802.9317,451.0592,0,-,-,-,-,-,-,-,-
91745,91745,2756534.425,17:15:10:530,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.948,19.948,5.0622,19.1216,19.1216,4.8133,610.4303,312.7536,611.1416,305.3774,White Space,White Space,0.031,0.3171,-0.9479,0.041,0.2907,-0.9559,14.2875,6.0733,616.1153,-42.0015,14.0524,612.1278,583.3463,481.8562,803.1429,450.9314,0,-,-,-,-,-,-,-,-
91746,91746,2756551.118,17:15:10:547,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20,20,5.0623,19.1055,19.1055,4.8136,613.2818,313.3651,613.054,305.33,White Space,White Space,0.0301,0.3212,-0.9465,0.0386,0.2958,-0.9545,14.1778,6.1543,616.0616,-42.1055,14.0772,611.8922,583.7869,481.4602,803.6568,450.7124,0,-,-,-,-,-,-,-,-
91747,91747,2756567.812,17:15:10:564,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9792,19.9792,5.0621,19.1583,19.1583,4.8173,615.6157,314.4209,617.1935,306.1369,White Space,White Space,0.0305,0.3185,-0.9474,0.0427,0.2934,-0.955,14.0686,6.234,616.5142,-42.2832,14.1162,612.6749,584.2437,481.2257,804.0635,450.686,0,-,-,-,-,-,-,-,-
91748,91748,2756584.506,17:15:10:581,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9499,19.9499,5.06,19.1594,19.1594,4.8205,619.4753,314.6441,617.9322,305.8686,White Space,White Space,0.0329,0.32,-0.9469,0.0389,0.2948,-0.9548,13.9519,6.2915,616.1141,-42.3818,14.1221,612.7045,584.6164,480.9534,804.5139,450.6383,0,-,-,-,-,-,-,-,-
91749,91749,2756601.199,17:15:10:597,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0433,20.0433,5.0624,19.1359,19.1359,4.822,620.6338,314.979,622.0933,307.1622,White Space,White Space,0.0298,0.3207,-0.9467,0.0439,0.29,-0.956,13.8432,6.3484,616.0178,-42.496,14.1529,612.6437,585.0896,480.7123,804.8824,450.6044,0,-,-,-,-,-,-,-,-
91750,91750,2756617.893,17:15:10:614,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9827,19.9827,5.0625,19.1446,19.1446,4.825,624.9421,314.9382,625.263,307.7174,White Space,White Space,0.0344,0.3222,-0.946,0.0448,0.2944,-0.9546,13.7319,6.4128,616.5769,-42.6647,14.1758,613.6687,585.4839,480.4623,805.2448,450.5327,0,-,-,-,-,-,-,-,-
91751,91751,2756634.587,17:15:10:631,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.996,19.996,5.0627,19.1302,19.1302,4.8263,626.8257,314.4054,625.8679,308.8252,White Space,White Space,0.0325,0.3257,-0.9449,0.0407,0.2924,-0.9554,13.66,6.436,616.2743,-42.7275,14.1697,613.2501,585.7742,480.2894,805.6834,450.5516,0,-,-,-,-,-,-,-,-
91752,91752,2756651.28,17:15:10:647,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9992,19.9992,5.0637,19.1413,19.1413,4.8284,627.5489,315.7123,629.5215,308.8495,White Space,White Space,0.0289,0.3191,-0.9473,0.0459,0.2932,-0.9549,13.5611,6.4941,616.7604,-42.8577,14.1701,613.6554,586.2683,480.2141,805.9803,450.5764,0,-,-,-,-,-,-,-,-
91753,91753,2756667.974,17:15:10:664,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0748,20.0748,5.069,19.2769,19.2769,4.8368,631.0057,315.2387,629.7084,308.9295,White Space,White Space,0.0349,0.3219,-0.9461,0.0391,0.2946,-0.9548,13.4755,6.4944,617.4434,-42.9683,14.1492,613.9467,586.5469,480.1959,806.463,450.6598,0,-,-,-,-,-,-,-,-
91754,91754,2756684.667,17:15:10:681,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0183,20.0183,5.0712,19.1157,19.1157,4.8359,632.3978,313.9329,631.1526,308.77,White Space,White Space,0.0321,0.3251,-0.9451,0.0411,0.2959,-0.9543,13.3955,6.5149,617.7127,-43.0379,14.1213,613.668,586.9328,480.0681,806.7726,450.7159,0,-,-,-,-,-,-,-,-
91755,91755,2756701.361,17:15:10:697,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0147,20.0147,5.0731,19.1214,19.1214,4.8363,632.8162,314.1642,631.995,307.8779,White Space,White Space,0.0288,0.3214,-0.9465,0.0426,0.2986,-0.9534,13.3234,6.5267,617.9449,-43.162,14.1167,614.2888,587.2955,480.1043,807.0554,450.7455,0,-,-,-,-,-,-,-,-
91756,91756,2756718.055,17:15:10:714,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0646,20.0646,5.0772,19.2783,19.2783,4.8447,633.6368,312.023,631.6569,308.8304,White Space,White Space,0.0358,0.3255,-0.9449,0.0414,0.2881,-0.9567,13.2443,6.503,618.104,-43.2769,14.111,614.9038,587.4832,480.1263,807.3615,451.0281,0,-,-,-,-,-,-,-,-
91757,91757,2756734.747,17:15:10:731,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9981,19.9981,5.0775,19.2413,19.2413,4.851,634.2744,309.754,631.5951,310.2643,White Space,White Space,0.0352,0.3289,-0.9437,0.0408,0.2873,-0.957,13.1942,6.4705,618.0514,-43.3806,14.0825,615.6523,587.6839,480.1855,807.5724,451.2293,0,-,-,-,-,-,-,-,-
91758,91758,2756751.44,17:15:10:748,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1225,20.1225,5.0825,19.2355,19.2355,4.8557,632.134,308.5275,631.4072,309.7827,White Space,White Space,0.0248,0.3259,-0.9451,0.0427,0.2923,-0.9554,13.1386,6.4503,617.4711,-43.4258,14.05,615.5281,588.0482,480.2925,807.7432,451.2484,0,-,-,-,-,-,-,-,-
91759,91759,2756768.133,17:15:10:764,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2005,20.2005,5.0905,19.1874,19.1874,4.8565,631.9901,309.1896,630.7772,311.2669,White Space,White Space,0.0309,0.3189,-0.9473,0.0387,0.2884,-0.9567,13.0735,6.4825,617.6561,-43.4114,14.0435,614.9312,588.1986,480.3087,807.9291,451.2882,0,-,-,-,-,-,-,-,-
91760,91760,2756784.826,17:15:10:781,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1093,20.1093,5.0929,19.369,19.369,4.8652,630.9495,306.6161,626.9464,310.0642,White Space,White Space,0.028,0.3285,-0.9441,0.0308,0.2935,-0.9555,12.98,6.5066,617.6988,-43.4874,14.0814,614.7843,588.622,480.0355,808.4157,451.0296,0,-,-,-,-,-,-,-,-
91761,91761,2756801.518,17:15:10:798,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,19.9819,19.9819,5.0881,19.2637,19.2637,4.8676,626.4676,306.3707,623.8463,309.5829,White Space,White Space,0.0195,0.3248,-0.9456,0.0312,0.2953,-0.9549,12.9322,6.5475,617.0284,-43.5395,14.1233,614.7955,588.9128,479.9129,808.6067,450.8324,0,-,-,-,-,-,-,-,-
91762,91762,2756818.211,17:15:10:814,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0804,20.0804,5.0884,19.3906,19.3906,4.8752,624.4597,307.7757,621.7765,309.1982,White Space,White Space,0.022,0.3201,-0.9471,0.0321,0.2942,-0.9552,12.9142,6.5916,616.9205,-43.5432,14.1736,614.6707,588.9252,479.8254,808.6393,450.6446,0,-,-,-,-,-,-,-,-
91763,91763,2756834.904,17:15:10:831,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1366,20.1366,5.091,19.4041,19.4041,4.8829,622.6188,307.5336,618.9405,308.7806,White Space,White Space,0.0221,0.3208,-0.9469,0.0315,0.2942,-0.9552,12.9029,6.6219,616.7015,-43.5867,14.2277,615.2668,588.9503,479.6832,808.6543,450.4926,0,-,-,-,-,-,-,-,-
91764,91764,2756851.596,17:15:10:848,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0799,20.0799,5.0904,19.3923,19.3923,4.8897,619.0252,307.544,616.0994,308.0168,White Space,White Space,0.0194,0.3219,-0.9466,0.0294,0.2958,-0.9548,12.9015,6.6413,616.6339,-43.6306,14.278,615.9908,589.0003,479.5825,808.6655,450.3394,0,-,-,-,-,-,-,-,-
91765,91765,2756868.289,17:15:10:864,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1385,20.1385,5.0923,19.3206,19.3206,4.8928,617.7599,307.9707,613.2352,307.9244,White Space,White Space,0.0223,0.3229,-0.9462,0.0285,0.2945,-0.9552,12.9026,6.6558,616.4825,-43.6666,14.3156,616.5478,588.9294,479.4991,808.6683,450.2737,0,-,-,-,-,-,-,-,-
91766,91766,2756884.982,17:15:10:881,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.189,20.189,5.096,19.4993,19.4993,4.9044,615.4719,307.4672,610.7635,307.5484,White Space,White Space,0.0202,0.3244,-0.9457,0.0287,0.2963,-0.9547,12.8933,6.6629,616.2875,-43.7162,14.3375,617.1793,588.9886,479.4327,808.6816,450.2171,0,-,-,-,-,-,-,-,-
91767,91767,2756901.674,17:15:10:898,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1265,20.1265,5.0958,19.4442,19.4442,4.9127,613.2867,308.3746,608.7242,305.2494,White Space,White Space,0.0205,0.3225,-0.9464,0.0292,0.2974,-0.9543,12.8839,6.6503,616.0717,-43.7898,14.3328,618.0477,589.0026,479.5079,808.7169,450.3017,0,-,-,-,-,-,-,-,-
91768,91768,2756918.367,17:15:10:914,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2026,20.2026,5.0987,19.4302,19.4302,4.9187,611.5892,310.1561,608.0616,303.7892,White Space,White Space,0.0216,0.3204,-0.947,0.033,0.2953,-0.9548,12.8737,6.632,615.8256,-43.7975,14.2829,617.9434,589.0007,479.6061,808.7053,450.5243,0,-,-,-,-,-,-,-,-
91769,91769,2756935.06,17:15:10:931,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0967,20.0967,5.0958,19.5443,19.5443,4.9269,610.3506,311.8246,606.102,303.7144,White Space,White Space,0.0195,0.3186,-0.9477,0.0308,0.2931,-0.9556,12.8584,6.5994,615.5479,-43.7255,14.208,616.6195,589.0758,479.7531,808.8337,450.725,0,-,-,-,-,-,-,-,-
91770,91770,2756951.753,17:15:10:948,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1147,20.1147,5.0953,19.4178,19.4178,4.9259,609.0671,311.9405,604.2038,303.9899,White Space,White Space,0.0214,0.3194,-0.9474,0.0279,0.2896,-0.9567,12.8499,6.5709,616.1937,-43.6421,14.1357,615.3059,589.1275,479.8811,808.9296,450.9434,0,-,-,-,-,-,-,-,-
91771,91771,2756968.445,17:15:10:965,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1373,20.1373,5.0968,19.574,19.574,4.9311,608.5108,311.818,605.4328,304.019,White Space,White Space,0.0235,0.326,-0.9451,0.0357,0.293,-0.9554,12.8554,6.5443,616.7966,-43.5882,14.0953,614.4696,589.1162,479.8891,808.8033,450.9522,0,-,-,-,-,-,-,-,-
91772,91772,2756985.138,17:15:10:981,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2249,20.2249,5.1027,19.5428,19.5428,4.9338,608.1448,310.8704,605.0979,304.9595,White Space,White Space,0.0184,0.3277,-0.9446,0.0305,0.2918,-0.956,12.8808,6.521,617.2406,-43.5783,14.0733,614.4162,589.1504,479.9707,808.8781,451.0563,0,-,-,-,-,-,-,-,-
91773,91773,2757001.831,17:15:10:998,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1992,20.1992,5.1054,19.4336,19.4336,4.9321,607.7811,309.823,604.4945,305.9036,White Space,White Space,0.02,0.3262,-0.9451,0.0291,0.2905,-0.9564,12.8847,6.4829,616.6552,-43.6153,14.0628,615.1834,589.0577,480.1179,808.8356,451.1969,0,-,-,-,-,-,-,-,-
91774,91774,2757018.523,17:15:11:015,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.3012,20.3012,5.1124,19.4605,19.4605,4.9332,607.686,308.5261,604.9679,306.587,White Space,White Space,0.0212,0.3271,-0.9448,0.0328,0.2909,-0.9562,12.9033,6.4625,616.6304,-43.6375,14.0478,616.0026,588.9589,480.1791,808.6265,451.3289,0,-,-,-,-,-,-,-,-
91775,91775,2757035.216,17:15:11:031,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1762,20.1762,5.1132,19.6392,19.6392,4.9428,608.096,307.197,605.2165,306.242,White Space,White Space,0.0217,0.3277,-0.9445,0.031,0.2954,-0.9549,12.9402,6.497,617.2387,-43.6459,14.0762,616.4279,588.8573,480.0652,808.574,451.1758,0,-,-,-,-,-,-,-,-
91776,91776,2757051.909,17:15:11:048,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2561,20.2561,5.117,19.4602,19.4602,4.9425,608.0144,307.727,605.5584,307.3784,White Space,White Space,0.0215,0.3226,-0.9463,0.0305,0.2911,-0.9562,12.9631,6.5032,616.8668,-43.6129,14.0925,616.366,588.7408,480.1177,808.473,451.1874,0,-,-,-,-,-,-,-,-
91777,91777,2757068.601,17:15:11:065,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2461,20.2461,5.1198,19.514,19.514,4.9442,607.6881,308.4742,604.8078,309.3213,White Space,White Space,0.0187,0.3211,-0.9469,0.0262,0.2884,-0.9571,13.018,6.5271,616.931,-43.5429,14.1149,616.1037,588.5853,480.0581,808.3556,451.1253,0,-,-,-,-,-,-,-,-
91778,91778,2757085.294,17:15:11:081,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1678,20.1678,5.1189,19.5769,19.5769,4.9482,609.4802,308.8436,604.3275,310.7934,White Space,White Space,0.0279,0.3206,-0.9468,0.0269,0.2897,-0.9567,13.0747,6.5458,617.2654,-43.4682,14.1367,615.8391,588.2198,480.0115,808.1242,450.9896,0,-,-,-,-,-,-,-,-
91779,91779,2757101.984,17:15:11:098,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1342,20.1342,5.1176,19.5971,19.5971,4.9521,613.3822,310.7876,608.1006,315.1657,White Space,White Space,0.0344,0.3145,-0.9486,0.0424,0.2795,-0.9592,13.1831,6.5577,617.8681,-43.3461,14.1402,615.6582,587.7252,480.1117,807.4087,451.1534,0,-,-,-,-,-,-,-,-
91780,91780,2757118.675,17:15:11:115,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0625,20.0625,5.1118,19.5856,19.5856,4.9551,616.762,311.7991,610.4292,317.9095,White Space,White Space,0.034,0.3151,-0.9485,0.0408,0.2804,-0.959,13.1998,6.5613,616.9458,-43.335,14.165,615.938,587.5894,480.0404,807.3193,451.0663,0,-,-,-,-,-,-,-,-
91781,91781,2757135.365,17:15:11:131,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1894,20.1894,5.1124,19.5213,19.5213,4.9554,617.9342,314.3764,614.3104,319.9917,White Space,White Space,0.0304,0.3124,-0.9495,0.0427,0.2802,-0.959,13.2313,6.5709,616.573,-43.3453,14.1906,616.4671,587.5035,480.0351,807.1773,451.0233,0,-,-,-,-,-,-,-,-
91782,91782,2757152.055,17:15:11:148,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0892,20.0892,5.1081,19.4823,19.4823,4.9545,621.8361,316.0466,617.233,321.5358,White Space,White Space,0.0347,0.3151,-0.9484,0.0439,0.2819,-0.9585,13.2471,6.5759,616.4678,-43.3542,14.208,616.8495,587.3526,479.9577,807.0833,450.9626,0,-,-,-,-,-,-,-,-
91783,91783,2757168.746,17:15:11:165,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0632,20.0632,5.1033,19.3943,19.3943,4.9502,624.2223,318.7898,617.7825,322.7841,White Space,White Space,0.0335,0.3143,-0.9487,0.0398,0.2827,-0.9584,13.2509,6.5543,616.4337,-43.3823,14.2131,617.2597,587.3575,480.0564,807.1578,450.9662,0,-,-,-,-,-,-,-,-
91784,91784,2757185.436,17:15:11:181,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0446,20.0446,5.0986,19.6053,19.6053,4.9566,628.2365,319.273,620.064,323.4554,White Space,White Space,0.0368,0.3185,-0.9472,0.0402,0.2841,-0.9579,13.2398,6.5065,616.4128,-43.3941,14.1888,617.4046,587.3364,480.1594,807.1567,451.0489,0,-,-,-,-,-,-,-,-
91785,91785,2757202.126,17:15:11:198,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0907,20.0907,5.0979,19.5639,19.5639,4.96,633.1935,319.9363,620.2763,324.3853,White Space,White Space,0.0414,0.3203,-0.9464,0.0375,0.2845,-0.9579,13.2275,6.4759,617.1595,-43.4005,14.1737,617.3889,587.3607,480.2836,807.2365,451.0983,0,-,-,-,-,-,-,-,-
91786,91786,2757218.817,17:15:11:215,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1379,20.1379,5.1003,19.6905,19.6905,4.9688,636.6828,321.6999,621.129,326.5542,White Space,White Space,0.0417,0.3177,-0.9473,0.0367,0.2823,-0.9586,13.2247,6.4476,617.7479,-43.4269,14.1596,617.5595,587.4154,480.4723,807.3079,451.2121,0,-,-,-,-,-,-,-,-
91787,91787,2757235.507,17:15:11:232,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1939,20.1939,5.1056,19.5104,19.5104,4.968,636.4996,322.5692,622.8913,327.9126,White Space,White Space,0.0343,0.3169,-0.9478,0.0383,0.282,-0.9587,13.2256,6.4337,618.1928,-43.4512,14.1435,617.7514,587.5908,480.563,807.3198,451.2992,0,-,-,-,-,-,-,-,-
91788,91788,2757252.197,17:15:11:248,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.2616,20.2616,5.1133,19.6499,19.6499,4.9739,638.6564,323.1323,624.7908,328.3537,White Space,White Space,0.0356,0.3169,-0.9478,0.0392,0.2836,-0.9582,13.221,6.4305,618.3407,-43.4712,14.1533,617.8038,587.5968,480.5837,807.365,451.2368,0,-,-,-,-,-,-,-,-
91789,91789,2757268.888,17:15:11:265,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.3362,20.3362,5.1229,19.6354,19.6354,4.9782,640.3562,322.7102,626.276,328.3474,White Space,White Space,0.0374,0.3204,-0.9465,0.0391,0.2862,-0.9574,13.2113,6.4228,618.3339,-43.5063,14.1404,617.9696,587.6002,480.5465,807.4576,451.2533,0,-,-,-,-,-,-,-,-
91790,91790,2757285.578,17:15:11:282,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.3032,20.3032,5.1288,19.6139,19.6139,4.9816,640.2011,322.8109,626.4867,326.3695,White Space,White Space,0.0347,0.3156,-0.9483,0.0424,0.2875,-0.9569,13.1891,6.4015,617.9731,-43.5606,14.1261,618.5345,587.7048,480.7027,807.4498,451.3401,0,-,-,-,-,-,-,-,-
91791,91791,2757302.268,17:15:11:298,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.26,20.26,5.1308,19.5466,19.5466,4.9815,640.6858,322.3633,626.9422,325.46,White Space,White Space,0.0363,0.3172,-0.9477,0.0428,0.2846,-0.9577,13.1542,6.371,617.4279,-43.6047,14.0957,618.6245,587.7646,480.7637,807.5892,451.5208,0,-,-,-,-,-,-,-,-
91792,91792,2757318.959,17:15:11:315,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1976,20.1976,5.1296,19.5661,19.5661,4.9811,641.8462,320.8936,626.037,325.2042,White Space,White Space,0.0376,0.32,-0.9467,0.0388,0.2823,-0.9586,13.0961,6.3354,617.4718,-43.5827,14.0379,617.8199,587.9698,480.8505,807.8018,451.7107,0,-,-,-,-,-,-,-,-
91793,91793,2757335.649,17:15:11:332,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0953,20.0953,5.124,19.6047,19.6047,4.9823,641.9245,321.7585,625.8291,324.2185,White Space,White Space,0.0362,0.3128,-0.9491,0.0417,0.2862,-0.9573,13.0579,6.2895,617.5059,-43.6388,13.9683,617.6746,588.1466,481.1678,808.0014,451.8923,0,-,-,-,-,-,-,-,-
91794,91794,2757352.339,17:15:11:348,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.0987,20.0987,5.1193,19.6702,19.6702,4.9865,644.0176,320.3062,626.695,324.2714,White Space,White Space,0.0434,0.3205,-0.9463,0.0437,0.2832,-0.9581,12.9911,6.2454,617.3089,-43.7007,13.9232,617.7882,588.2532,481.1811,808.1732,452.1345,0,-,-,-,-,-,-,-,-
91795,91795,2757369.03,17:15:11:365,Trial014,15 devant.png,0,2894.453,57,Maroon,97.8884,Eye,Fixation,Fixation,1,1,20.1562,20.1562,5.1184,19.6727,19.6727,4.9902,643.357,319.5897,627.385,323.3298,White Space,White Space,0.0364,0.3215,-0.9462,0.0436,0.2878,-0.9567,12.9349,6.2279,617.5114,-43.7815,13.8868,617.8702,588.6217,481.2408,808.4649,452.1965,0,-,-,-,-,-,-,-,-
